70294
#term	doc freq	idx
4990	2	9698
49921	1	9699
4995	1	9700
4996	2	9701
4997689	1	9702
49aeac98	1	9703
49cfr173.34	1	9704
49gzgwk2hz5p	1	9705
49k	1	9706
49pm	2	9707
49xx	1	9708
4a	1	9709
4a's	1	9710
4as	2	9711
4aâ	1	9712
4c	8	9713
4cndstmnxbfp	2	9714
4d	1	9715
4d6f	1	9716
4dca1c418c0b4345f6a31a9a	1	9717
4dfzpkfpkscp	1	9718
4dspdfhw74bd	1	9719
4ekm	1	9720
4em	1	9721
4entertainmentjobs	9	9722
4entertainmentjobs.com	9	9723
4fb111c609c13b17d199d	1	9724
4fb111c609c13b17d199dac35ca4b2af	1	9725
4ftzhg2jshsp	2	9726
4g	13	9727
4gdata	1	9728
4grub.com	1	9729
4gxj7kpn7nh4	1	9730
4h	1	9731
4hphism6p9e	1	9732
4hrs	1	9733
4isoft	2	9734
4k	1	9735
4mm	1	9736
4mm29gkm2dbd	2	9737
4month	1	9738
4nx4jx7hk95p	1	9739
4p	4	9740
4pm	32	9741
4staff	1	9742
4staffllc.com	1	9743
4th	46	9744
4ws7wxngjnp	1	9745
4x4	2	9746
4yrsdirectly	2	9747
4zs718m784	2	9748
4’11	1	9749
5	4561	9750
5,000	62	9751
5,100	3	9752
5,250	4	9753
5,474	10	9754
5,479	2	9755
5,482	2	9756
5,500	2	9757
5,500.00	1	9758
5,550	1	9759
5,596	1	9760
5,600	20	9761
5,625	3	9762
5,650.67	1	9763
5,700	6	9764
5,732.13	1	9765
5,796	2	9766
5,800	10	9767
5,802	2	9768
5,832,497	4	9769
5.0	49	9770
5.00	6	9771
5.1	10	9772
5.3	10	9773
5.30pm	1	9774
5.4pt	1	9775
5.5	14	9776
5.6	5	9777
5.6.13	4	9778
5.8.88.5.2.5	1	9779
5.9	1	9780
50	1517	9781
50,000	113	9782
50,000,000	1	9783
50,000.00	5	9784
50,154.00	1	9785
50,649.00	1	9786
50,700	1	9787
50,996	3	9788
50.00	7	9789
500	589	9790
500,000	8	9791
500.00	1	9792
5000	103	9793
5000.00	7	9794
5000.01	1	9795
5000.02	4	9796
5000.1	1	9797
5000.2	3	9798
50000	2	9799
5001	2	9800
5002	2	9801
50020938	1	9802
5003	1	9803
5005	2	9804
50053198	1	9805
5006	2	9806
5007	10	9807
50075007	1	9808
5008	2	9809
5009	1	9810
500br	1	9811
500k	1	9812
500m	4	9813
500â	25	9814
501	66	9815
501,909,000	2	9816
5010	12	9817
5011	3	9818
50117	1	9819
50134434	1	9820
50139770	1	9821
5014	1	9822
5015.2	1	9823
50165227	1	9824
5017	1	9825
501c	4	9826
501c3	4	9827
502	3	9828
5020	6	9829
50246	1	9830
5025	5	9831
5026	1	9832
503	21	9833
503.7	1	9834
5030	1	9835
5038	3	9836
503usd	2	9837
504	33	9838
5040	9	9839
5042	1	9840
504228	2	9841
504329	1	9842
50443938	1	9843
50443939	1	9844
50443940	1	9845
50443942	2	9846
50443943	1	9847
50494981	1	9848
505	20	9849
5052550	1	9850
5053	1	9851
50561867	1	9852
50575448	1	9853
5058	2	9854
506	17	9855
5060	15	9856
5067	1	9857
50679147	1	9858
507	10	9859
5073517	1	9860
507774	1	9861
507894752550991e	2	9862
507937	1	9863
508	202	9864
508.250.6927	1	9865
5080	4	9866
509	21	9867
509.893.9330	2	9868
5090	4	9869
5096560	1	9870
5099	7	9871
5099770785	1	9872
50d1457233968e02100d79483681abed	1	9873
50k	37	9874
50lbs	22	9875
50m	4	9876
50mm	3	9877
50s	8	9878
50th	5	9879
50tm	1	9880
51	98	9881
51,000	5	9882
51,418	1	9883
51,510	1	9884
51,630	1	9885
51,630.00	3	9886
51,738.00	6	9887
510	9	9888
510.893.4180	3	9889
510.893.4378	3	9890
5100	1	9891
5101	1	9892
5105	1	9893
5105.38	1	9894
5106	4	9895
5107982	1	9896
5108	2	9897
510k	1	9898
511	4	9899
5110	1	9900
511062	1	9901
511249	2	9902
5115058	1	9903
5117848	1	9904
51194999	1	9905
512	21	9906
512.308.3512	2	9907
5125	3	9908
5125651	1	9909
5128097	1	9910
5129250	1	9911
513	8	9912
5130	1	9913
5131503	1	9914
5136	3	9915
5137	1	9916
513774	1	9917
513834	2	9918
514	5	9919
5140	1	9920
5141	1	9921
5142163	1	9922
5148	1	9923
514882	2	9924
515	5	9925
51535br	1	9926
5156617	1	9927
5156no	1	9928
5157843	1	9929
5157852	1	9930
516	12	9931
516139	1	9932
51620	1	9933
516475	3	9934
5168258	1	9935
516890	1	9936
517	27	9937
517404	3	9938
51742145	1	9939
5175	1	9940
5176	1	9941
5178	1	9942
51785	1	9943
5179579	1	9944
518	14	9945
518.324.5204	5	9946
518.563.9479	5	9947
5180	1	9948
518017	1	9949
518415cda1bfcbc9	1	9950
519	2	9951
5190	2	9952
5194095	1	9953
5195711	1	9954
5195895	1	9955
5196345	1	9956
51965196	1	9957
5197495	1	9958
5198	1	9959
51a	1	9960
51am	1	9961
52	96	9962
52,000	7	9963
52,023.14	1	9964
52,779	2	9965
52,901	1	9966
52.00hr	1	9967
52.202	1	9968
52.216705	3	9969
52.8m	1	9970
520	7	9971
5200	2	9972
5200.2	2	9973
52000	1	9974
5201	1	9975
5202	1	9976
52027	1	9977
5203	7	9978
52056	1	9979
52064	1	9980
5206688	2	9981
5207242	1	9982
5207534	1	9983
52089	2	9984
521	16	9985
5210	1	9986
521043	1	9987
52113	2	9988
5211416	1	9989
52116	6	9990
5213186	1	9991
5214	3	9992
521731	1	9993
52181	1	9994
5219	1	9995
522	4	9996
5224133	1	9997
5224266	1	9998
5226	5	9999
5226979	1	10000
523	5	10001
5233680	1	10002
52369	1	10003
5237	1	10004
5237190	1	10005
52375830	1	10006
524	10	10007
5240	2	10008
52402	1	10009
52411	2	10010
5244	5	10011
52449br	1	10012
5247107	1	10013
5248127	2	10014
5249	1	10015
52495	1	10016
525	9	10017
5250	3	10018
5250738	1	10019
5250882	1	10020
5252	1	10021
5255	1	10022
526	15	10023
5260	8	10024
5261544	1	10025
5263046	1	10026
52633	2	10027
52666	1	10028
52679	1	10029
527	12	10030
5270684	2	10031
5271145	2	10032
5272490	1	10033
5273	1	10034
5274808	1	10035
5275	2	10036
5276	1	10037
528	3	10038
5280	6	10039
5281	2	10040
52834	1	10041
5283627	1	10042
5283846	1	10043
5285617	1	10044
5286742	1	10045
52868	1	10046
5287	1	10047
5288	1	10048
529	7	10049
5291	6	10050
5296337	1	10051
52972477	1	10052
5297694	1	10053
5299223	1	10054
52k	1	10055
53	95	10056
53,000	5	10057
53,000.00	1	10058
53,100.99	2	10059
53,101	2	10060
53,389	14	10061
53,719.00	1	10062
53,760	2	10063
53.204	1	10064
530	6	10065
5300	5	10066
5300588	1	10067
530500	1	10068
5306	2	10069
53076	1	10070
53091	1	10071
531	3	10072
5310	4	10073
53103	1	10074
5311	9	10075
53111	2	10076
5311844	1	10077
53123	1	10078
53131	2	10079
531342	1	10080
5313946	1	10081
5314558	1	10082
53154	10	10083
532	8	10084
5325	2	10085
5326341	1	10086
5328255	1	10087
533	8	10088
533.09	1	10089
5330135	1	10090
53308	1	10091
5330928	1	10092
5337	1	10093
534	22	10094
5342050	1	10095
5343454	1	10096
5345	3	10097
535	19	10098
5353	4	10099
5354	1	10100
5357	1	10101
535926	1	10102
536	1	10103
5369033	1	10104
53695	2	10105
537	7	10106
5375	1	10107
5375392	1	10108
538	11	10109
538001	1	10110
538003	1	10111
5382638	1	10112
5384	2	10113
5385	1	10114
53859	1	10115
5386431	1	10116
539	11	10117
53905390	1	10118
53915	2	10119
5395	1	10120
539841	1	10121
53a	1	10122
53rd	1	10123
54	91	10124
54,000	2	10125
54,000.00	6	10126
54,000.99	1	10127
54,001	1	10128
54,200	1	10129
54,875.00	5	10130
540	8	10131
5400	3	10132
5400916	1	10133
5401	1	10134
54015147	1	10135
5403	1	10136
5404	1	10137
5405	2	10138
54054	1	10139
5406	3	10140
541	16	10141
541566	1	10142
542	3	10143
5422	1	10144
54234	1	10145
5424	7	10146
5426	2	10147
54279	1	10148
543	7	10149
5432	3	10150
54324	1	10151
54334	1	10152
54347	2	10153
5436	5	10154
543jpmkft3cp	1	10155
544	8	10156
5441	2	10157
54438	1	10158
544903	1	10159
545	5	10160
5454	5	10161
546	5	10162
54646	1	10163
5467	1	10164
547	2	10165
5470	1	10166
5471	5	10167
54718	1	10168
54720	2	10169
54775	1	10170
54782	1	10171
548	10	10172
5480	2	10173
5482	2	10174
5489	1	10175
549	10	10176
54966293	1	10177
549764	1	10178
54980014	2	10179
54980016	1	10180
54980018	1	10181
5499	9	10182
54filmfest.com	2	10183
54filmfestva	2	10184
55	130	10185
55,000	43	10186
55,000.00	8	10187
55,250	1	10188
55,360.00	1	10189
55,600	1	10190
55.00	5	10191
550	20	10192
550,000	2	10193
5500	4	10194
55000	2	10195
5501	1	10196
5505	1	10197
55068101	1	10198
5508	1	10199
55085	1	10200
551	4	10201
551000	3	10202
5512	2	10203
55126	1	10204
55136	1	10205
55152	2	10206
552	5	10207
5520	1	10208
5524	2	10209
55260	1	10210
552828	1	10211
552831	1	10212
553	2	10213
5534	1	10214
55343	3	10215
5535	1	10216
553507	1	10217
553662	1	10218
5539	1	10219
554	1	10220
554,000	1	10221
55401	1	10222
55412411	1	10223
55415339	1	10224
55417984	1	10225
5549	1	10226
55490br	1	10227
555	5	10228
55503	2	10229
55504	4	10230
5552	1	10231
55527666	1	10232
55527781	1	10233
55550	1	10234
555556	2	10235
5557	1	10236
55579	1	10237
55582	2	10238
555957	1	10239
556	2	10240
55606	1	10241
55674br	2	10242
55713br	1	10243
558	2	10244
55822	1	10245
55864	1	10246
559	4	10247
5592922	1	10248
55998	1	10249
55998960	1	10250
55998970	1	10251
55998974	1	10252
55998989	1	10253
55999	1	10254
55inch	2	10255
55k	11	10256
55lbs	4	10257
55wpm	1	10258
56	59	10259
56,000	1	10260
56,000.00	4	10261
56,200.00	1	10262
56,460	1	10263
56,897	1	10264
560	9	10265
560,000	11	10266
5600	11	10267
56001	1	10268
5601	1	10269
5602br	1	10270
56033	1	10271
56042	1	10272
56060	2	10273
561	6	10274
561259942	1	10275
561298779	1	10276
561310542	1	10277
561320472	1	10278
561320473	1	10279
561336716	1	10280
561342714	1	10281
561344336	1	10282
561398266	1	10283
561414322	1	10284
561415394	1	10285
561436174	1	10286
561437950	1	10287
561442939	1	10288
561445850	1	10289
561449076	2	10290
561449712	1	10291
561456439	1	10292
561466771	1	10293
561466832	1	10294
561469646	1	10295
561475489	1	10296
561530786	1	10297
561536258	1	10298
561538408	1	10299
561612803	1	10300
561631621	1	10301
561660300	1	10302
561661644	1	10303
561662005	1	10304
561662280	1	10305
561686045	1	10306
561696999	1	10307
561708940	1	10308
561714615	1	10309
561719084	1	10310
561724498	1	10311
561730951	1	10312
561731127	1	10313
561741072	1	10314
561743677	1	10315
561749407	1	10316
561765531	1	10317
561765903	2	10318
561766530	1	10319
561776843	1	10320
56178	1	10321
561782539	1	10322
561788568	1	10323
561792688	1	10324
561798001	1	10325
561798055	1	10326
561840638	1	10327
561840639	1	10328
561858506	1	10329
561866837	1	10330
561887701	1	10331
561888929	1	10332
561889033	1	10333
561891935	1	10334
561901318	1	10335
561922352	1	10336
561939422	1	10337
561942318	1	10338
561948718	2	10339
561950432	1	10340
561956437	1	10341
561960413	1	10342
561973869	1	10343
561974898	1	10344
561975637	1	10345
561981721	1	10346
561984729	1	10347
561992880	1	10348
562	17	10349
5622	1	10350
5622d	1	10351
5624b	1	10352
5625	3	10353
5627	16	10354
562976	1	10355
563	2	10356
5630	17	10357
5639	1	10358
56391	2	10359
564	4	10360
5641	1	10361
56462br	2	10362
56483	2	10363
56490	1	10364
56496	1	10365
565	6	10366
5651	6	10367
5655	2	10368
56564	1	10369
56565378	1	10370
56568546	1	10371
5657	1	10372
565983	1	10373
566	8	10374
5663	1	10375
5664	1	10376
56644756	1	10377
5665	1	10378
56690br	3	10379
567	9	10380
56780	2	10381
568	3	10382
5685	1	10383
56875br	1	10384
569	6	10385
56929br	1	10386
56947346	1	10387
56k	3	10388
57	79	10389
57,000	2	10390
57,272.99	1	10391
57,273	1	10392
57,500per	3	10393
57,649	4	10394
57,697.00	1	10395
57.00	1	10396
570	4	10397
570,000	2	10398
5700	7	10399
57058550	2	10400
57058551	2	10401
57084231	1	10402
571	58	10403
571.287.7539	1	10404
571.327.5482	3	10405
571.377.8485	7	10406
571.449.2892	2	10407
571.449.2929	2	10408
5713	19	10409
571460	1	10410
571461	1	10411
5716	1	10412
57168047	1	10413
571820	1	10414
572	3	10415
5720br	1	10416
5721	1	10417
5722	37	10418
5723	2	10419
572727	2	10420
5728	1	10421
5729	1	10422
5729276	1	10423
573	9	10424
573.814.5967	2	10425
57305br	1	10426
57313br	1	10427
5735	1	10428
5738	1	10429
574	6	10430
5748	1	10431
575	9	10432
5750	2	10433
5751	1	10434
57527	1	10435
5754	1	10436
575537	1	10437
575693	1	10438
575705	1	10439
575884	1	10440
576	4	10441
57600br	1	10442
5768	5	10443
57690048	1	10444
57691623	1	10445
577	8	10446
57751	3	10447
57793br	1	10448
579	9	10449
579242	1	10450
579255	1	10451
57m	1	10452
57th	1	10453
58	75	10454
58,000	4	10455
58,968.00	2	10456
58.00	1	10457
58.5	3	10458
5800	3	10459
5801	1	10460
581	1	10461
5810	3	10462
582	4	10463
5822	1	10464
58228br	2	10465
58233br	1	10466
58238br	1	10467
58262	1	10468
5828	1	10469
58288071	1	10470
582a	1	10471
583	1	10472
5831840	1	10473
584	8	10474
584214	1	10475
58423892	1	10476
5849	1	10477
585	4	10478
585.328.4790	2	10479
585.328.4796	2	10480
5854	5	10481
58541550	1	10482
58541602	1	10483
5857	2	10484
5858	1	10485
586	7	10486
5860	2	10487
5862	1	10488
586416.1500	4	10489
586416.1600	4	10490
5869	1	10491
587	5	10492
5870	3	10493
5872	4	10494
58757824	1	10495
58765106	1	10496
588	9	10497
58819984	1	10498
5884	1	10499
5885	1	10500
589	2	10501
5891	1	10502
5894237	1	10503
589828	1	10504
58k	5	10505
58lbs	1	10506
58th	1	10507
59	161	10508
59,000	9	10509
59,345	1	10510
59,534	1	10511
59,553	1	10512
59,600	1	10513
59,770	1	10514
590	3	10515
5900	6	10516
59008	1	10517
590089	3	10518
59041020	1	10519
59042326	1	10520
59046494	1	10521
5904br	1	10522
59056	1	10523
59092br	1	10524
5911	1	10525
5912	4	10526
59136	1	10527
5918b	1	10528
592	10	10529
5922	1	10530
5923	4	10531
59240011	1	10532
5928	1	10533
5929	6	10534
593	1	10535
59312	1	10536
59347br	1	10537
5935	1	10538
5937	1	10539
593972	1	10540
594	2	10541
5941	1	10542
59420	1	10543
59441401	1	10544
5945	1	10545
595	3	10546
5950	2	10547
595260	1	10548
5953	1	10549
59543	1	10550
59554	1	10551
596	6	10552
5960	1	10553
59626943	1	10554
5965	2	10555
59685	2	10556
597	4	10557
59707608	1	10558
5971	5	10559
598	5	10560
5980	3	10561
59801	1	10562
5982	1	10563
598394	1	10564
5985	1	10565
59885br	1	10566
5988br	1	10567
5989br	1	10568
599	30	10569
5990br	1	10570
5991br	1	10571
59921	1	10572
5992br	1	10573
59c025c03b456cc664fb5a0f82c187ae	2	10574
59p.m	2	10575
59pm	8	10576
59th	5	10577
5am	14	10578
5c	9	10579
5d	3	10580
5dy	42	10581
5e	2	10582
5ed47c541ef62a9ab731fa114079f1a2	1	10583
5fd8	1	10584
5fzjbdcccfxd	1	10585
5g3xzpn7nh4	1	10586
5g4mxwhgwkmd	1	10587
5gd	1	10588
5h	3	10589
5k	11	10590
5lbs	2	10591
5m	3	10592
5mm	1	10593
5n	2	10594
5nights	1	10595
5p	6	10596
5pm	79	10597
5s	3	10598
5sqc.com	1	10599
5star	2	10600
5th	34	10601
5thave	1	10602
5thfloor	1	10603
5xannual	4	10604
5years	1	10605
5yrs	19	10606
5yrsdirectly	2	10607
5’10	1	10608
6	2671	10609
6,000	27	10610
6,000referral	1	10611
6,134	1	10612
6,142	1	10613
6,300	13	10614
6,350	2	10615
6,476	2	10616
6,500	6	10617
6,600	6	10618
6,633.47	2	10619
6,640.40	1	10620
6,651	2	10621
6,668	4	10622
6,700	2	10623
6,810	1	10624
6,826	1	10625
6,900	9	10626
6,959	5	10627
6,966	1	10628
6.0	11	10629
6.1	1	10630
6.1.4	1	10631
6.2	3	10632
6.3	3	10633
6.30	2	10634
6.34	4	10635
6.4	2	10636
6.5	25	10637
6.6	5	10638
6.7	2	10639
6.84	2	10640
6.899994	3	10641
60	1168	10642
60,000	45	10643
60,000.00	2	10644
60,750	1	10645
60.00	8	10646
600	81	10647
600,000	19	10648
6000	34	10649
60000	9	10650
6001	1	10651
60015	1	10652
6005	1	10653
60069	1	10654
600pm	1	10655
601	7	10656
6010	3	10657
60103	2	10658
6011	1	10659
60126	1	10660
6014	1	10661
6015	1	10662
6017	1	10663
60173	5	10664
60181	1	10665
60197	1	10666
602	8	10667
602011	1	10668
6024	5	10669
6025.01	2	10670
602526	1	10671
6026	11	10672
602601	1	10673
602787	2	10674
60294809	1	10675
60294811	1	10676
60294813	1	10677
603	25	10678
60310	1	10679
6032792	1	10680
6035	1	10681
60376430	1	10682
60376936	1	10683
60376937	1	10684
60377046	1	10685
6038	1	10686
604	2	10687
60403043	1	10688
604493	3	10689
6045	1	10690
6045024	1	10691
6046	1	10692
6049	1	10693
605	9	10694
6050	1	10695
6050w	2	10696
60523	2	10697
605543	1	10698
6059	2	10699
60591913	1	10700
606	4	10701
6060	1	10702
60601	18	10703
60606	2	10704
60607	99	10705
607	6	10706
6070	2	10707
60729	1	10708
607525	1	10709
6077	1	10710
607704	1	10711
60776734	1	10712
608	20	10713
60871839	1	10714
60871873	1	10715
609	76	10716
6094	1	10717
6095	1	10718
60k	38	10719
60lbs	2	10720
60m	1	10721
60s	3	10722
61	60	10723
61,000	2	10724
61,703.00	1	10725
61.5	5	10726
610	24	10727
610.941.2424	3	10728
610.941.6300	3	10729
6100	4	10730
6103	2	10731
610675	3	10732
610687.6442	1	10733
611	3	10734
6111	2	10735
611478	1	10736
6115	8	10737
612	23	10738
6120	1	10739
6121	2	10740
6124	1	10741
612902	2	10742
61299	2	10743
613	3	10744
6131	1	10745
613258	1	10746
613526	1	10747
61371797	1	10748
6138c	2	10749
614	16	10750
614.807.2999	2	10751
6140	2	10752
614218	1	10753
61442319	1	10754
615	11	10755
615.371.4431	1	10756
615500	1	10757
61587	1	10758
616	6	10759
6161	1	10760
6162	3	10761
6165	6	10762
6167	4	10763
617	18	10764
617.671.0369	1	10765
617.747.4329	1	10766
6170	1	10767
61746br	1	10768
6175	3	10769
6178	5	10770
618	8	10771
61814911	2	10772
61855	1	10773
61873026	1	10774
61873027	2	10775
61891br	1	10776
619	17	10777
619.708.7632	1	10778
6190024	1	10779
6196	1	10780
61k	1	10781
61st	1	10782
62	55	10783
62,000	1	10784
62,467.00	13	10785
62,468.00	1	10786
62.5um	1	10787
620	13	10788
6200	1	10789
6201	3	10790
62044br	1	10791
62045	1	10792
620769	1	10793
6208	2	10794
6209	1	10795
620am	1	10796
621	13	10797
6210	1	10798
6215	1	10799
6219	6	10800
6219jkeener	1	10801
622	6	10802
6222024	3	10803
6223	1	10804
62239br	1	10805
6224	1	10806
62242br	1	10807
62245br	1	10808
62246br	2	10809
6226	16	10810
6228	2	10811
623	16	10812
62304br	2	10813
6233	1	10814
6237	2	10815
623787	1	10816
6239	6	10817
62390501	1	10818
624	2	10819
624602	1	10820
625	5	10821
6250b	1	10822
6251	2	10823
62527br	1	10824
6255	1	10825
6259	2	10826
626	24	10827
62610br	2	10828
626264	2	10829
6263	3	10830
6266024	2	10831
626871	1	10832
627	6	10833
6271	5	10834
62730	1	10835
6278	4	10836
62799br	2	10837
628	2	10838
6280	1	10839
628302	1	10840
6284	76	10841
62849	1	10842
6285161	1	10843
629	5	10844
629012	1	10845
6293	1	10846
6297	1	10847
62xfsp3z2ncp	2	10848
63	48	10849
63,000	3	10850
63,377	1	10851
63,795	6	10852
63.1	1	10853
630	12	10854
6300	2	10855
6302	6	10856
6303	1	10857
6304	1	10858
630541.2550	1	10859
630am	2	10860
631	7	10861
6310	2	10862
63101	1	10863
6313024	1	10864
631393.0300	1	10865
6318	32	10866
6319br	1	10867
632	7	10868
632,000	4	10869
6320	1	10870
6320.66e	1	10871
6320br	1	10872
6324	2	10873
632501	2	10874
632533	2	10875
633	3	10876
6330	5	10877
6336	1	10878
6338	2	10879
634	14	10880
6342	1	10881
6344bmbghgbd	1	10882
6347	1	10883
635	14	10884
6351	7	10885
6353	3	10886
6354	3	10887
636	10	10888
6362	4	10889
6363	1	10890
6366	1	10891
63684842	1	10892
637	4	10893
6370	1	10894
6371	1	10895
6375	1	10896
6379	3	10897
638	23	10898
6384	3	10899
6385	6	10900
6387	1	10901
6389	1	10902
639	9	10903
63944978	1	10904
6397	1	10905
6399	4	10906
64	72	10907
64,000	1	10908
64,000.00	1	10909
64,900.99	2	10910
64,901	2	10911
640	18	10912
6400	6	10913
6402	4	10914
6404	1	10915
6409	1	10916
640â	1	10917
641	10	10918
6412	4	10919
6416	2	10920
642	6	10921
6426	1	10922
642657	1	10923
643	1	10924
6431	59	10925
64332133	1	10926
64332861	1	10927
64332920	2	10928
64332923	1	10929
64334152	2	10930
64334264	1	10931
6435	3	10932
6436	2	10933
6436a	2	10934
643839	1	10935
6439	2	10936
644	3	10937
6441	1	10938
6447	1	10939
644755759	1	10940
644755925	1	10941
644756980	1	10942
645	6	10943
645.7624	1	10944
6451	1	10945
6455	1	10946
646	6	10947
646106	1	10948
646123	1	10949
646124	1	10950
646422	2	10951
6465	5	10952
646649	1	10953
6468	4	10954
647	11	10955
6470	8	10956
6478	6	10957
648	1	10958
6487	1	10959
648785	1	10960
648894	2	10961
649	2	10962
64920	1	10963
64923725	1	10964
64928417	1	10965
64933127	1	10966
64939037	1	10967
64943245	1	10968
64949057	1	10969
6495edit	2	10970
649748	1	10971
64a	1	10972
64d	2	10973
64k	2	10974
65	612	10975
65,000	40	10976
65,000.00	5	10977
65,002	1	10978
65.00	1	10979
650	31	10980
650,000	1	10981
650,000,000	1	10982
650.6	1	10983
6500	4	10984
65000	1	10985
6503	1	10986
65080108	1	10987
65086513	1	10988
6509	2	10989
651	3	10990
6519	1	10991
652	12	10992
6524	1	10993
6525	2	10994
652598	2	10995
6527	1	10996
652799	1	10997
653	2	10998
653154	1	10999
6534	2	11000
653482	1	11001
6535	1	11002
653715	1	11003
653724	1	11004
653780	1	11005
654	11	11006
654040	1	11007
6541	2	11008
654132	2	11009
65463719	1	11010
65463932	1	11011
655	9	11012
6551	1	11013
6555	1	11014
65588338	2	11015
655907	2	11016
655dm7m3fxd	1	11017
656	16	11018
6560	3	11019
656087	1	11020
6563	1	11021
6565	1	11022
65660	1	11023
6569	1	11024
657	5	11025
6571	1	11026
658	11	11027
6582	2	11028
6586	2	11029
659	1	11030
6594	1	11031
6597	1	11032
659837	1	11033
659895	1	11034
65k	17	11035
65th	5	11036
65xx	1	11037
66	55	11038
66,000	1	11039
66,000.99	1	11040
66,001	1	11041
66,196	1	11042
66,400	1	11043
66,800	4	11044
66,860	1	11045
66,888	1	11046
66,900	3	11047
66,905	4	11048
66,957	1	11049
66,996	1	11050
660	6	11051
6600	2	11052
6604	7	11053
660674	1	11054
661	4	11055
66101	1	11056
6611	1	11057
6612	2	11058
66147032	1	11059
661507	1	11060
6618	2	11061
661811	1	11062
662	4	11063
662009	2	11064
6620227	1	11065
66281459	1	11066
66281487	1	11067
66281499	1	11068
66285	1	11069
662976	1	11070
662978	1	11071
662979	1	11072
663	5	11073
663085	1	11074
6637	2	11075
66379775	1	11076
6638	4	11077
664	2	11078
6643	1	11079
664764	1	11080
665	6	11081
6653	1	11082
6654	4	11083
66609	1	11084
6661	1	11085
6666666	5	11086
6667	2	11087
667	2	11088
6674	1	11089
667430	3	11090
6675	1	11091
667937	1	11092
6684	1	11093
6685	14	11094
66862434	1	11095
6688br	2	11096
669	9	11097
6690	2	11098
669059	1	11099
6692	1	11100
669213	1	11101
6694	2	11102
6699	2	11103
669941	1	11104
66k	1	11105
66th	1	11106
67	37	11107
67,000	8	11108
67,080	1	11109
67,090	2	11110
67,114.00	4	11111
67,333	1	11112
67,353	2	11113
67,359	3	11114
67,364	2	11115
67,365	2	11116
67,433	1	11117
67,434	1	11118
67,491	1	11119
67,492	9	11120
67,500.99	1	11121
67,501	1	11122
67,808.00	1	11123
670	2	11124
6701	1	11125
67038	2	11126
670644	2	11127
67090611	1	11128
6709267092	1	11129
671	1	11130
671481	1	11131
671484	1	11132
6715	2	11133
6717	3	11134
671958	1	11135
672	5	11136
67213	1	11137
67249	4	11138
6728	7	11139
673	4	11140
67306578	2	11141
67309868	1	11142
67314	1	11143
67345726	1	11144
673501	1	11145
6736	1	11146
673620	3	11147
673629	3	11148
674	1	11149
6740	6	11150
6741	1	11151
6743	1	11152
674401	1	11153
67452br	1	11154
6748	27	11155
674860	1	11156
6754	1	11157
6759acdc	1	11158
676	2	11159
6767	1	11160
677	8	11161
6772	2	11162
678	30	11163
67804	2	11164
6786	1	11165
6788	2	11166
6789	2	11167
679	5	11168
6792	1	11169
67th	1	11170
68	39	11171
68,000	4	11172
68,712	1	11173
68,785.60	1	11174
680	9	11175
68003	3	11176
68006	1	11177
6801	1	11178
6803	1	11179
68062974	1	11180
68063180	1	11181
68063570	1	11182
6807	1	11183
68073941	1	11184
6808	6	11185
680_55994	1	11186
680_58488	1	11187
681	2	11188
6812	4	11189
6813	1	11190
681477	1	11191
6819	1	11192
682	5	11193
6820	2	11194
68205295	2	11195
682132	1	11196
682213	1	11197
68234	2	11198
683	29	11199
6830	3	11200
68300084	1	11201
6831	2	11202
6832	2	11203
683558	1	11204
6838	1	11205
684	33	11206
6840	6	11207
684342	1	11208
6844	2	11209
6845	1	11210
684556	1	11211
6847	1	11212
684924	1	11213
685	1	11214
6853	2	11215
6854	1	11216
6854u	1	11217
6858	1	11218
68596	4	11219
686	2	11220
6861	131	11221
6863	1	11222
686445	2	11223
686686	1	11224
686781	1	11225
687	4	11226
6870	2	11227
687585	1	11228
68779243	1	11229
68779281	1	11230
68779286	1	11231
688	4	11232
6888	1	11233
6889	3	11234
689	4	11235
68915499	1	11236
689349	1	11237
6895	3	11238
69	48	11239
69,307.42	1	11240
69,600.00	1	11241
69,614.00	2	11242
690	6	11243
6900	5	11244
6906	6	11245
6909	1	11246
691	5	11247
691100	1	11248
6914	1	11249
69146914	1	11250
692	9	11251
6920	6	11252
6922	11	11253
692303	2	11254
69234	1	11255
69254126	1	11256
69257629	1	11257
692769	1	11258
692770	1	11259
692772	1	11260
693	17	11261
6932	1	11262
6933	2	11263
694	5	11264
6940	1	11265
6946519	1	11266
695	3	11267
695102	1	11268
6953	1	11269
6956	1	11270
696	5	11271
6960	1	11272
696067	1	11273
696112	1	11274
6964	1	11275
696546	1	11276
697	2	11277
6974	1	11278
6977	3	11279
698	4	11280
6980	2	11281
69812002	1	11282
6982	2	11283
6983	2	11284
699	4	11285
6991	1	11286
6a	10	11287
6am	94	11288
6am.security	1	11289
6b	1	11290
6c	12	11291
6d	3	11292
6figurejobs	1	11293
6figurejobs.com	1	11294
6figuresjobs.com	1	11295
6h	2	11296
6hffdnbkh78d	1	11297
6i10g	1	11298
6k	1	11299
6kkj1538z9	1	11300
6m	3	11301
6months	12	11302
6mths	2	11303
6p	6	11304
6pm	128	11305
6pn7ccfpbh8d	4	11306
6tbf4f2mbxjd	1	11307
6th	29	11308
6years	1	11309
6yrs	1	11310
6yrsdirectly	2	11311
6zfgdxz95tw4	2	11312
7	2691	11313
7,000	24	11314
7,065	1	11315
7,069,242	39	11316
7,080,057	14	11317
